14,-4,-4.3659240677666226e-15
14,-2,-3.883205208981701e-15
14,0,0.0038892591542968665
14,2,9.892710398945952e-05
14,4,-0.00019455461019840577
14,6,0.00029458084937568525
14,8,-0.00039020981705073987
14,10,0.0004902340101763242
14,12,-0.0005858656084932483
14,14,0.0006858865863879242
15,-15,-1.976974898891537e-17
15,-13,-1.3759711414967207e-16
15,-11,-1.986271085487653e-16
15,-9,6.132814999652673e-17
15,-7,6.138373123973438e-16
15,-5,-3.7322188068067636e-16
15,-3,-2.7241556847961194e-15
15,-1,1.0889380395727216e-14
15,1,-4.323970597241452e-05
15,3,0.00013426558141701968
15,5,-0.0002207455971286736
15,7,0.0003117702650400186
15,9,-0.00039825209202340624
15,11,0.0004892743449104839
15,13,-0.0005757591906881079
15,15,0.0006667778210188915
16,-16,-3.246795871438349e-16
16,-14,3.033699322568112e-16
16,-12,2.306352130760844e-16
16,-10,-1.681593334360281e-17
16,-8,-9.173763865458098e-18
16,-6,-2.9119246779940318e-15
16,-4,1.8350453170957776e-15
16,-2,1.310259730994029e-14
16,0,0.0041445581029518315
16,2,-7.982942416752486e-05
16,4,0.0001631752723838029
16,6,-0.00024183333311833842
16,8,0.00032517762551997816
16,10,-0.0004038378644184438
16,12,0.0004871793563022666
16,14,-0.0005658430180656196
16,16,0.000649180464733729
17,-17,3.867044217394783e-16
17,-15,-7.612454503563848e-17
17,-13,-1.0630348191336195e-16
17,-11,1.587185159641685e-16
17,-9,-4.696141241990973e-17
17,-7,-1.550076646222474e-15
17,-5,-2.724074369633183e-15
17,-3,-1.3857677339822508e-14
17,-1,-9.933615450307882e-14
17,1,3.836609858283469e-05
17,3,-0.00011027059986232836
17,5,0.00018700215679730162
17,7,-0.00025890793885320623
17,9,0.00033563757458372404
17,11,-0.00040754591815830767
17,13,0.0004842723519871227
17,15,-0.000556184537855666
17,17,0.0006329064890021042
18,-18,-6.364605565668813e-17
18,-16,-7.032575747873554e-17
18,-14,6.879940410778329e-17
18,-12,2.8137163958366976e-17
18,-10,9.212919022236112e-16
18,-8,9.917602153473697e-15
18,-6,-2.1097672398237327e-14
18,-4,-1.1816003447881974e-13
18,-2,-1.822243223246104e-14
18,0,0.004387102794705836
18,2,6.97479271320753e-05
18,4,-0.00013577389105264256
18,6,0.00020676164986116474
18,8,-0.0002727892583254787
18,10,0.0003437747147067248
18,12,-0.0004098052839009006
18,14,0.0004807871216412149
18,16,-0.0005468219673787227
18,18,0.0006177988706355965
19,-19,1.1938082358602109e-17
19,-17,2.8009685499805204e-16
19,-15,-6.107615769471858e-17
19,-13,-7.450149755980123e-16
19,-11,2.3735603834772103e-15
19,-9,1.0676648282782536e-14
19,-7,1.5849976176460619e-15
19,-5,-6.760562345343342e-14
19,-3,-1.0337863654185094e-13
19,-1,1.9716617499987062e-13
19,1,-3.0434518352327953e-05
19,3,9.639880626580429e-05
19,5,-0.00015726851808247822
19,7,0.0002232314558498904
19,9,-0.0002841031927866614
19,11,0.0003500634305428567
19,13,-0.0004109385425250199
19,15,0.00047689473014295896
19,17,-0.0005377745672805191
19,19,0.0006037253547154776
20,-20,5.655469582227513e-17
20,-18,-4.558104517741676e-16
20,-16,-2.827827964737954e-16
20,-14,1.0751856126411008e-15
20,-12,4.134516469830483e-15
20,-10,-1.4513044307046816e-14
20,-8,-7.200899567167005e-14
20,-6,7.120728833092605e-14
20,-4,1.0043084509544441e-12
20,-2,3.577811918831202e-14
20,0,0.004618034815599199
20,2,-5.7621476085718994e-05
20,4,0.00011916109893438161
20,6,-0.00017547738753071932
20,8,0.00023701527723499986
20,10,-0.00029333399105005035
20,12,0.00035486876845531733
20,14,-0.00041119128622857246
20,16,0.00047272156764503813
20,18,-0.0005290492731022712
20,20,0.0005905736751324324
21,-21,2.4853487899535853e-15
21,-19,-1.5237222931714727e-15
21,-17,2.381001681095038e-16
21,-15,-1.7410899212257254e-15
21,-13,2.6434735731335217e-15
21,-11,1.4449713800300868e-16
21,-9,-6.810242579982608e-14
21,-7,-3.8629416407040015e-14
21,-5,1.2573215665069822e-13
21,-3,-5.887204798948775e-13
21,-1,-1.7857473254557761e-12
21,1,2.8810254770514368e-05
21,3,-8.107938664917859e-05
21,5,0.00013869918976545316
21,7,-0.00019096973853242888
21,9,0.00024858741682032954
21,11,-0.00030086079698793747
21,13,0.0003584749357014414
21,15,-0.0004107525636614177
21,17,0.0004683617465834867
21,19,-0.0005206450382849753
21,21,0.0005782478495095387
22,-22,2.8725722022064566e-15
22,-20,-6.657854199459989e-17
22,-18,1.697186206509108e-15
22,-16,-2.0200380171253044e-15
22,-14,-7.704944431606409e-15
22,-12,-3.9799297101417414e-14
22,-10,9.371211902264381e-14
22,-8,1.1910947023064887e-14
22,-6,3.6414459968893145e-13
22,-4,1.9196697040978874e-12
22,-2,9.644150437507908e-13
22,0,0.004840298591791655
22,2,5.2760473998138025e-05
22,4,-0.0001014144953052726
22,6,0.00015554288130774355
22,8,-0.00020419871261073211
22,10,0.00025832456610620335
22,12,-0.00030698365586986995
22,14,0.0003611055266934993
22,16,-0.0004097693215343523
22,18,0.0004638857633095403
22,20,-0.000512555711127649
22,22,0.0005666652760309864
23,-23,3.51082652401298e-15
23,-21,-1.864436305263788e-15
23,-19,1.7607293393111484e-15
23,-17,1.2788945932853949e-16
23,-15,-1.1824505927706112e-15
23,-13,3.230145838455259e-15
23,-11,2.5394556334755575e-13
23,-9,8.321154563260467e-13
23,-7,-4.429958807842395e-13
23,-5,-4.34474411719224e-12
23,-3,-2.2856784410031353e-12
23,-1,-4.633156410806051e-12
23,1,-2.2703413451997424e-05
23,3,7.370807131071979e-05
23,5,-0.00011911564599374721
23,7,0.0001701188273581379
23,9,-0.00021552861156319233
23,11,0.00026652883884654575
23,13,-0.00031194232108176106
23,15,0.0003629381106508647
23,17,-0.0004083567690797909
23,19,0.0004593466431060216
23,21,-0.000504771956557848
23,23,0.0005557544360978777
24,-24,1.6016273738905425e-15
24,-22,-3.2474488356628693e-15
24,-20,2.9776111450636824e-15
24,-18,-1.2160353310779256e-15
24,-16,-6.954763177920138e-15
24,-14,4.217329578667865e-14
24,-12,1.5814465585370936e-13
24,-10,-4.4571596242081435e-13
24,-8,-3.99004541257803e-12
24,-6,3.038571766234577e-12
24,-4,2.9577543237809295e-11
24,-2,-3.034469260466963e-11
24,0,0.005054029736285381
24,2,-4.3906978156684105e-05
24,4,9.210203804296406e-05
24,6,-0.00013458058203746207
24,8,0.0001827737241035052
24,10,-0.00022525494023072808
24,12,0.00027344469783114125
24,14,-0.00031593005478329635
24,16,0.00036411490599225595
24,18,-0.00040660592359617723
24,20,0.0004547843600105393
24,22,-0.0004972825471884929
24,24,0.000545453059284041
25,-25,4.0249200426875165e-15
25,-23,-3.443187453552243e-15
25,-21,1.3902362345858813e-15
25,-19,-3.788570016386019e-15
25,-17,9.506476430336476e-15
25,-15,-2.988227415907271e-14
25,-13,-9.269230699072608e-14
25,-11,6.544281271920626e-14
25,-9,1.6458440113623747e-12
25,-7,5.851041828556914e-15
25,-5,1.0427160247558527e-11
25,-3,1.3103617379983166e-11
25,-1,-1.2263626672325443e-11
25,1,2.2829608603853367e-05
25,3,-6.26525985796546e-05
25,5,0.00010831101966885441
25,7,-0.00014813561962112037
25,9,0.00019379166096125907
25,11,-0.000233619373856389
25,13,0.00027927156609540047
25,15,-0.00031910388936415876
25,17,0.0003647506954804488
25,19,-0.0004045891759371182
25,21,0.0004502290552052236
25,23,-0.0004900752320885103
25,25,0.000535706645283587
26,-26,4.223268243155985e-15
26,-24,-3.308967805545959e-15
26,-22,3.060585249003609e-15
26,-20,-3.345723868787639e-15
26,-18,-1.0650106217526587e-14
26,-16,-4.100563357355806e-14
26,-14,-2.4388237055588903e-13
26,-12,-3.1462623657073285e-13
26,-10,8.289787226673038e-12
26,-8,2.5204433709858705e-11
26,-6,-3.986357790470679e-11
26,-4,-8.553121976567838e-11
26,-2,-4.7965793939939054e-11
26,0,0.005261593254115866
26,2,4.187240720439592e-05
26,4,-7.928065212759011e-05
26,6,0.00012264013030567096
26,8,-0.00016005045128870577
26,10,0.00020340712579640553
26,12,-0.00024082104733643537
26,14,0.0002841733391725093
26,16,-0.00032159235187812586
26,18,0.00036493876540537676
26,20,-0.00040236444402882467
26,22,0.0004457034067305705
26,24,-0.0004831373205127286
26,26,0.000526467263721973
27,-27,2.365692729452243e-15
27,-25,-1.0853739097412016e-15
27,-23,6.838890566816237e-16
27,-21,-4.514074276044915e-16
27,-19,-4.642625674331364e-15
27,-17,2.998689919018055e-14
27,-15,3.3433827113335764e-13
27,-13,1.473284058183829e-13
27,-11,-3.745230172553521e-12
27,-9,2.8503156476618685e-11
27,-7,7.909123947538616e-12
27,-5,6.815031483014403e-11
27,-3,-8.039483788238663e-11
27,-1,-1.5084951083836651e-10
27,1,-1.7601483440113397e-05
27,3,5.887118716484924e-05
27,5,-9.407528527599893e-05
27,7,0.00013534376138104137
27,9,-0.00017054979353983127
27,11,0.0002118150771135445
27,13,-0.0002470251709666062
27,15,0.00028828563554855974
27,17,-0.00032350134052748763
27,19,0.00036475541278412716
27,21,-0.000399978306624817
27,23,0.000441224391928646
27,25,-0.0004764560713925261
27,27,0.0005176925723411308
28,-28,2.57525318058368e-15
28,-26,-1.80002581749519e-15
28,-24,1.4418372215039955e-15
28,-22,6.021417660397972e-16
28,-20,2.2811815387104984e-14
28,-18,7.00357209036463e-14
28,-16,4.170593852308272e-13
28,-14,-4.468242097316997e-13
28,-12,-3.5602189411761645e-12
28,-10,-3.668666824142102e-11
28,-8,9.5753514691843e-11
28,-6,1.6342494313625943e-10
28,-4,1.511981661277673e-09
28,-2,-2.4765085502372424e-11
28,0,0.0054623641463240795
28,2,-3.472812695999453e-05
28,4,7.409126391567186e-05
28,6,-0.00010727405566800335
28,8,0.00014663491774407467
28,10,-0.00017982161497503182
28,12,0.00021917856579278057
28,14,-0.0002523697112668286
28,16,0.0002917213723321064
28,18,-0.0003249186452728287
28,20,0.0003642633992034655
28,22,-0.0003974683910095749
28,24,0.00043680461019545244
28,26,-0.0004700189495721832
28,28,0.0005093450083447691
29,-29,1.355523247315226e-15
29,-27,-1.8202120958890534e-15
29,-25,2.3982085315079812e-15
29,-23,-2.5226199661785317e-15
29,-21,-8.609296416263244e-15
29,-19,2.061826164768696e-14
29,-17,5.76123442890117e-13
29,-15,-3.785726491884981e-13
29,-13,6.415911044355493e-12
29,-11,-4.804509558184525e-11
29,-9,-1.817534681826156e-10
29,-7,-4.2287353426164376e-11
29,-5,-5.437892741170463e-10
29,-3,-1.8460838729071325e-10
29,-1,-3.892843212088374e-10
29,1,1.8806996922871155e-05
29,3,-5.013329109564063e-05
29,5,8.775284472064754e-05
29,7,-0.00011907912556452548
29,9,0.00015669346967249776
29,11,-0.00018802445004451653
29,13,0.0002256348198067754
29,15,-0.0002569705219142195
29,17,0.00029457513602347795
29,19,-0.00032591745433187643
29,21,0.0003635146230901139
29,23,-0.0003948652089991431
29,25,0.00043245328389031985
29,27,-0.0004638137904648052
29,29,0.0005013911178842276
30,-30,1.8965038539798538e-15
30,-28,-1.971051853793563e-15
30,-26,7.440658468174373e-16
30,-24,-7.306264584438221e-16
30,-22,-1.7171479827471143e-14
30,-20,-1.628330356766133e-13
30,-18,2.4270617393714785e-14
30,-16,-3.26352721384614e-12
30,-14,1.0266606538685448e-12
30,-12,-9.653788507422396e-11
30,-10,3.992495937345618e-10
30,-8,4.071197104311998e-10
30,-6,-2.1243038838426515e-09
30,-4,-1.5957507602373117e-08
30,-2,5.263705630098856e-09
30,0,0.005659418040857666
30,2,3.441340613695295e-05
30,4,-6.405581745381511e-05
30,6,0.00010004480240852732
30,8,-0.00012965925341478654
30,10,0.00016567260680458882
30,12,-0.0001952927938046036
30,14,0.00023130006361577883
30,16,-0.00026092545371632776
30,18,0.0002969265483125482
30,20,-0.0003265591000185661
30,22,0.0003625522054905941
30,24,-0.0003921935805816183
30,26,0.0004281770213801619
30,28,-0.0004578289013913812
30,30,0.0004938009968664611
31,-31,2.858619383694157e-15
31,-29,-1.7280402744267254e-15
31,-27,1.978891555458844e-15
31,-25,-2.439900159998384e-15
31,-23,2.1693878531701915e-14
31,-21,1.0188415695154211e-13
31,-19,-1.4477076169757783e-12
31,-17,-4.053280003336234e-12
31,-15,9.056362667873849e-12
31,-13,2.3092946927569025e-11
31,-11,-5.6107856363792344e-11
31,-9,3.0126310881856916e-10
31,-7,3.0816986087975485e-10
31,-5,4.646887801024247e-09
31,-3,-4.069416726950855e-09
31,-1,2.1708000908550303e-09
31,1,-1.4021956987308114e-05
31,3,4.8560410713893345e-05
31,5,-7.659098047173726e-05
31,7,0.00011113038184206185
31,9,-0.0001391641717824526
31,11,0.00017370235574405853
31,13,-0.00020174065893031721
31,15,0.00023627303241320301
31,17,-0.00026431756668723416
31,19,0.00029884300406730836
31,21,-0.00032689522694037617
31,23,0.00036141212953569166
31,25,-0.0003894737464237855
31,27,0.00042398040264402735
31,29,-0.00045205311937512643
31,31,0.00048654782182667425
32,-32,1.477467911237902e-15
32,-30,-1.8660838761964403e-15
32,-28,2.2275412824522243e-15
32,-26,-7.527280272915414e-16
32,-24,2.3598831295826932e-15
32,-22,9.046523170415691e-14
32,-20,7.19950438024349e-13
32,-18,8.309288327955129e-12
32,-16,2.8756933043442827e-11
32,-14,7.843519614965805e-11
32,-12,2.514186434404119e-10
32,-10,-2.046244876251048e-10
32,-8,1.4104626209565455e-09
32,-6,3.3829025248323867e-09
32,-4,1.2077901597213297e-08
32,-2,-2.5417191725962392e-08
32,0,0.005863242688862008
32,2,-2.8195203539224006e-05
32,4,6.148553322154374e-05
32,6,-8.796399918700973e-05
32,8,0.0001211403470304485
32,10,-0.0001477176241923759
32,12,0.00018089426932990765
32,14,-0.00020746680124525082
32,16,0.00024063817652791362
32,18,-0.00026721764391472486
32,20,0.0003003817780809058
32,22,-0.0003269695153082095
32,24,0.0003601245413543207
32,26,-0.0003867222434237381
32,28,0.00041986643133631245
32,30,-0.0004464758389714574
32,32,0.00047960745424172047
33,-33,2.5225114658845807e-15
33,-31,-2.001407790882207e-15
33,-29,9.826667951094269e-16
33,-27,5.509266404399042e-16
33,-25,1.628839153739388e-14
33,-23,4.744678781297488e-14
33,-21,-2.2024231694579323e-12
33,-19,1.7731168981831505e-12
33,-17,2.6991026907577256e-11
33,-15,-1.0455017898134591e-10
33,-13,-1.5634907936244756e-10
33,-11,3.4423971487434534e-09
33,-9,2.528742018531564e-09
33,-7,-5.743223602258436e-10
33,-5,2.7296630432774955e-08
33,-3,-9.874243113245508e-09
33,-1,-1.113666913426914e-08
33,1,1.5927654768382242e-05
33,3,-4.116412090695449e-05
33,5,7.306874142562979e-05
33,7,-9.83058835986971e-05
33,9,0.0001302149468286181
33,11,-0.00015542538587448514
33,13,0.0001873411543715282
33,15,-0.0002125545573436439
33,17,0.0002444680160333568
33,19,-0.0002696863949454239
33,21,0.0003015918004295271
33,23,-0.00032681905781963466
33,25,0.0003587147861852282
33,27,-0.00038395259853058947
33,29,0.00041583688577023526
33,31,-0.0004410870197043811
33,33,0.0004729581051731772
34,-34,3.3491476945018316e-15
34,-32,-1.9947085168629454e-15
34,-30,2.008513707136373e-15
34,-28,8.959949689693811e-16
34,-26,3.140629889468835e-14
34,-24,-6.205975726353079e-15
34,-22,2.3926393838735147e-13
34,-20,-8.343039832760507e-14
34,-18,5.032556465405032e-12
34,-16,3.7678478107985013e-10
34,-14,-1.3066555742408463e-09
34,-12,-1.35484134177326e-09
34,-10,7.590903789901861e-09
34,-8,3.916599438094048e-08
34,-6,-2.3165278504750972e-08
34,-4,-2.1318305477114522e-07
34,-2,8.95980933539066e-08
34,0,0.006115377521403696
34,2,2.9013233988070234e-05
34,4,-5.3419022792659346e-05
34,6,8.381741191119514e-05
34,8,-0.00010756734787978126
34,10,0.00013844683416636074
34,12,-0.00016237953552833057
34,14,0.00019313399216868863
34,16,-0.0002170780149886152
34,18,0.0002478247052532904
34,20,-0.00027177597082813336
34,22,0.0003025150020577725
34,24,-0.00032647547709382203
34,26,0.0003572042425482755
34,28,-0.0003811758817890696
34,30,0.00041189259259998825
34,32,-0.0004358771798185817
34,34,0.0004665800496339617
35,-35,1.279769240536048e-15
35,-33,-1.823483895839569e-15
35,-31,2.157205896135985e-15
35,-29,-3.652558836108261e-15
35,-27,-9.643850458764325e-15
35,-25,-1.725119865617123e-13
35,-23,-2.2378922678300287e-12
35,-21,2.975940672233609e-11
35,-19,8.695096328946721e-12
35,-17,-1.2822737804524503e-10
35,-15,-8.058843053807881e-10
35,-13,6.432712810812604e-09
35,-11,-3.3915396663057805e-08
35,-9,-3.9347049154529825e-09
35,-7,2.408764158205349e-08
35,-5,-1.8288753317617337e-07
35,-3,-3.4146218131651264e-08
35,-1,3.293733154785062e-08
35,1,-1.1650509980260435e-05
35,3,4.0954525763814275e-05
35,5,-6.361913002021508e-05
35,7,9.341386382139628e-05
35,9,-0.00011627226218440049
35,11,0.00014589856045777203
35,13,-0.00016865172267063435
35,15,0.00019833636159747236
35,17,-0.00022109836601870363
35,19,0.00025076313341044224
35,21,-0.0002735313491532533
35,23,0.0003031874397797984
35,25,-0.0003259658245632528
35,27,0.0003556109945015426
35,29,-0.0003784011498838844
35,31,0.0004080336412022558
35,33,-0.0004308373809977711
35,35,0.0004604553821786444
