0,0,0.15903550172378036
1,-1,1.6377537371198385
1,1,-1.1377676582749154
2,-2,0.5580833454495091
2,0,-0.03045501863428583
2,2,0.18513399064277558
3,-3,0.3254283916115224
3,-1,-1.5167806194346356
3,1,0.9656084612853165
3,3,0.32281920864288083
4,-4,-2.333812782257935e-09
4,-2,-0.4824601958730475
4,0,-0.09488760397321146
4,2,-0.31429031435595994
4,4,-0.050424789800624176
5,-5,-0.2924256770767574
5,-3,-0.06767089219969205
5,-1,-0.021026352557085654
5,1,0.08274898967014925
5,3,-0.1653467217429082
5,5,0.23165339084362263
6,-6,-0.17865459729660377
6,-4,-4.1465845880137565e-09
6,-2,-0.04929166244443995
6,0,0.03195957298549066
6,2,0.1313211063897184
6,4,0.0256701898007062
6,6,-0.029084686569822302
7,-7,-0.1543886881366893
7,-5,0.22039813700270913
7,-3,-0.3875875513548714
7,-1,0.4279129423795875
7,1,-0.2687100006913979
7,3,-0.2328268757004142
7,5,-0.1605300215087686
7,7,-0.14424753018530356
8,-8,7.122513480741964e-09
8,-6,0.1303035667677452
8,-4,-4.179576100554271e-09
8,-2,0.09291779547956258
8,0,0.02832424380329421
8,2,0.09440085143885654
8,4,0.04729917923376614
8,6,0.05906474343173697
8,8,0.025025599864187557
9,-9,0.1414013292167822
9,-7,0.07100522377916084
9,-5,0.2674482119532926
9,-3,0.12165532115054646
9,-1,0.005556691808723522
9,1,-0.021206573851218168
9,3,0.096146759424953
9,5,-0.20487190349432458
9,7,0.08875377988481802
9,9,-0.11692513156199946
10,-10,0.09895121881851414
10,-8,1.0472542971868845e-08
10,-6,0.13429201546620168
10,-4,-4.905032664014922e-09
10,-2,0.0236577123392532
10,0,-0.0163938737326846
10,2,-0.07222170538357683
10,4,-0.02662626387844705
10,6,-0.010850469198108984
10,8,-0.016071323499494014
10,10,0.010525645612439767
11,-11,0.09389228717410059
11,-9,-0.11285114308659079
11,-7,0.18783698602508467
11,-5,-0.3017499567130268
11,-3,0.16460281125348855
11,-1,-0.22375139440805003
11,1,0.13763749105535117
11,3,0.09878743034350569
11,5,0.19760987214696235
11,7,0.13886461399942265
11,9,0.08724353634471249
11,11,0.08650378476644127
12,-12,-1.357701827131124e-08
12,-10,-0.07485050938915946
12,-8,9.901360263089664e-09
12,-6,-0.11542938639728213
12,-4,-5.178606031634215e-09
12,-2,-0.03588882583437075
12,0,-0.015149237851318416
12,2,-0.053414117789586345
12,4,-0.01952718517283024
12,6,-0.05953745821666907
12,8,-0.025445761861411204
12,10,-0.023583826491678478
12,12,-0.015631928256640792
13,-13,-0.08742095038482627
13,-11,-0.05544021942231927
13,-9,-0.14256216111694436
13,-7,-0.08906439277034071
13,-5,-0.008990975306598334
13,-3,-0.02411575152895012
13,-1,-0.002562711936487353
13,1,0.009401285507403358
13,3,-0.023551124982000585
13,5,0.023732757809635376
13,7,-0.08501791626707805
13,9,0.11432330023380617
13,11,-0.06006717936367809
13,13,0.07391284668224996
14,-14,-0.06534398959101684
14,-12,-1.8206448320195218e-08
14,-10,-0.08927789018531901
14,-8,1.1641775259512099e-08
14,-6,-0.028920597902163007
14,-4,-5.686416536629851e-09
14,-2,-0.013165079491124271
14,0,0.010381245607241539
14,2,0.04650320354222775
14,4,0.013589782889954634
14,6,0.03649047516957311
14,8,0.017255010803819974
14,10,0.003804329790251796
14,12,0.011298099703082034
14,14,-0.005154138553042794
15,-15,-0.06462987534942487
15,-13,0.07285201889699285
15,-11,-0.11246150202910078
15,-9,0.15000057407632608
15,-7,-0.09654226758701995
15,-5,0.10882996740929893
15,-3,-0.14097237119202927
15,-1,0.14329335668740656
15,1,-0.08731656772610698
15,3,-0.08466084461541636
15,5,-0.07109342921592506
15,7,-0.06098444430534687
15,9,-0.10395274689648161
15,11,-0.08840894005721027
15,13,-0.058205476586665354
15,15,-0.059225820055110165
16,-16,2.1360400231944556e-08
16,-14,0.051546516495424535
16,-12,-1.6991646923087596e-08
16,-10,0.07474494007394018
16,-8,1.175229143467495e-08
16,-6,0.03959857562298035
16,-4,-5.9945278781560345e-09
16,-2,0.01795883726173998
16,0,0.009818769852457223
16,2,0.03607915624464773
16,4,0.014566094474149145
16,6,0.03031405028293788
16,8,0.012224839947337677
16,10,0.02923482688732362
16,12,0.016033650249416338
16,14,0.012281071049785704
16,16,0.010936868913420751
17,-17,0.06089325032693216
17,-15,0.04327658717041709
17,-13,0.09016513453508092
17,-11,0.06377607352739911
17,-9,0.040233357946441596
17,-7,0.030164515522398985
17,-5,0.05765325339633432
17,-3,0.03227675980453359
17,-1,0.0014741166292497002
17,1,-0.00514195367912259
17,3,0.024089874393292837
17,5,-0.046072663440736794
17,7,0.030804206330458432
17,9,-0.0390029573829152
17,11,0.06129002759033346
17,13,-0.07459886140158536
17,15,0.044310986525133
17,17,-0.0522005228428759
18,-18,0.04733926691666044
18,-16,2.710310902347e-08
18,-14,0.06269826496283336
18,-12,-1.978939206684473e-08
18,-10,0.03440118065922481
18,-8,1.2957872458723413e-08
18,-6,0.03088714962277336
18,-4,-6.413563324420577e-09
18,-2,0.008128239420576056
18,0,-0.0073383134371659475
18,2,-0.032939815677722244
18,4,-0.010837622010737563
18,6,-0.023711465407511432
18,8,-0.009331977845811346
18,10,-0.016701408453426252
18,12,-0.011758450584486036
18,14,-0.0022041580579577613
18,16,-0.008426623207985776
18,18,0.0029616154173200434
19,-19,0.047928282979946675
19,-17,-0.052272500323390314
19,-15,0.07602896225558942
19,-13,-0.09253526042729485
19,-11,0.0661619065775704
19,-9,-0.08088012792413812
19,-7,0.09355198467803473
19,-5,-0.12295916476704517
19,-3,0.08810038107782749
19,-1,-0.10185641129291567
19,1,0.06176299681404719
19,3,0.05288333095867493
19,5,0.0772133045537918
19,7,0.05926405028666318
19,9,0.054693514645487044
19,11,0.04548052827145163
19,13,0.06728172635766369
19,15,0.06154502153145159
19,17,0.0427110158719918
19,19,0.04380224003856667
20,-20,-3.028064034998587e-08
20,-18,-0.03859900969402999
20,-16,2.5296295536897818e-08
20,-14,-0.0529286768922451
20,-12,-1.9554905575998066e-08
20,-10,-0.03633832651850139
20,-8,1.3297266510714044e-08
20,-6,-0.03307100426119636
20,-4,-6.722823592962609e-09
20,-2,-0.010390891951187496
20,0,-0.007030864456365549
20,2,-0.02655269666808714
20,4,-0.009601044697843378
20,6,-0.026635939030391076
20,8,-0.010676179395418584
20,10,-0.01999385355539778
20,12,-0.009088395442817613
20,14,-0.016324951062146393
20,16,-0.01135770958771751
20,18,-0.0073347973575279835
20,20,-0.008203165297875617
21,-21,-0.04555001685605322
21,-19,-0.03463008295902837
21,-17,-0.06320002918065373
21,-15,-0.04796328477792673
21,-13,-0.03770894741503139
21,-11,-0.028346698904148964
21,-9,-0.04618862537091555
21,-7,-0.033607649728930336
21,-5,-0.002653754081857757
21,-3,-0.00944070115978402
21,-1,-0.0009620983374918673
21,1,0.003179140864015576
21,3,-0.008461603803210208
21,5,0.008534044780896154
21,7,-0.02901358541758921
21,9,0.03843356683526476
21,11,-0.02878581633689688
21,13,0.03411455239669679
21,15,-0.04561422526323374
21,17,0.05323858054050687
21,19,-0.034401144725918924
21,21,0.03941489668628432
22,-22,-0.03634925026356098
22,-20,-3.702652599385892e-08
22,-18,-0.04668715201840585
22,-16,2.9119452809197262e-08
22,-14,-0.03058102020745154
22,-12,-2.156730557182779e-08
22,-10,-0.030259666719137806
22,-8,1.425699363022768e-08
22,-6,-0.013221890597941838
22,-4,-7.09428474467122e-09
22,-2,-0.005395245335266753
22,0,0.0055311218349699135
22,2,0.024803122943108182
22,4,0.007596982251230306
22,6,0.02240524114338642
22,8,0.008418763771749549
22,10,0.014218641266637414
22,12,0.007285195794903485
22,14,0.008917599115208005
22,16,0.008927433552321925
22,18,0.0013841809354198694
22,20,0.006604543731716932
22,22,-0.0018839948440686218
23,-23,-0.03735593906575095
23,-21,0.03993309307803724
23,-19,-0.05547997404389519
23,-17,0.06409200056553437
23,-15,-0.048934885473848395
23,-13,0.057968853449439556
23,-11,-0.06688612638147168
23,-9,0.08227527797493965
23,-7,-0.06234088393598073
23,-5,0.06472991990267485
23,-3,-0.07764729742611433
